"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:856","Wirklich? Danke, du hast mich gerettet. Ich weiß gar nicht, wie ich dir danken soll.","Wirklich? Danke, du hast mich gerettet. Ich weiß gar nicht, wie ich dir danken soll.","","","DIA_Babo_Kap3_HaveYourDocs_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:857","Ja ja, beruhig dich wieder.","Ja ja, beruhig dich wieder.","","","DIA_Babo_Kap3_HaveYourDocs_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:858","(aufgeregt) Sind es auch wirklich meine? Bist du dir sicher, zeig her.","(aufgeregt) Sind es auch wirklich meine? Bist du dir sicher, zeig her.","","","DIA_Babo_Kap3_HaveYourDocs_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:861","Ich werde sie noch eine Weile behalten.","Ich werde sie noch eine Weile behalten.","","","DIA_Babo_Kap3_HaveYourDocs.DIA_Babo_Kap3_HaveYourDocs_KeepThem","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:865","Aufgrund der nackten Tatsachen ist der Preis gestiegen.","Aufgrund der nackten Tatsachen ist der Preis gestiegen.","","","DIA_Babo_Kap3_HaveYourDocs.DIA_Babo_Kap3_HaveYourDocs_IWantMore","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:868","Hier sind sie.","Hier sind sie.","","","DIA_Babo_Kap3_HaveYourDocs.DIA_Babo_Kap3_HaveYourDocs_HereTheyAre","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:873","Ich werde sie noch eine Weile behalten.","Ich werde sie noch eine Weile behalten.","","","DIA_Babo_Kap3_HaveYourDocs_KeepThem_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:874","(fassunglos) Was!? Was soll das heißen. Was hast du vor?","(fassunglos) Was!? Was soll das heißen. Was hast du vor?","","","DIA_Babo_Kap3_HaveYourDocs_KeepThem_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:877","War nur ein Scherz.","War nur ein Scherz.","","","DIA_Babo_Kap3_HaveYourDocs.DIA_Babo_Kap3_HaveYourDocs_KeepThem_JustJoke","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:878","Das ist meine Sache.","Das ist meine Sache.","","","DIA_Babo_Kap3_HaveYourDocs.DIA_Babo_Kap3_HaveYourDocs_KeepThem_MyConcern","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:882","Igaraz und ich sind Partner.","Igaraz und ich sind Partner.","","","DIA_Babo_Kap3_HaveYourDocs.DIA_Babo_Kap3_HaveYourDocs_KeepThem_Partner","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:888","War nur ein Scherz.","War nur ein Scherz.","","","DIA_Babo_Kap3_HaveYourDocs_KeepThem_JustJoke_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:889","(sauer) Haha, ich kann nicht darüber lachen. Also, wo sind sie?","(sauer) Haha, ich kann nicht darüber lachen. Also, wo sind sie?","","","DIA_Babo_Kap3_HaveYourDocs_KeepThem_JustJoke_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:890","Hier.","Hier.","","","DIA_Babo_Kap3_HaveYourDocs_KeepThem_JustJoke_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:904","Ich wollte dich nicht beleidigen, aber ich bin ganz schön nervös wegen der Sache.","Ich wollte dich nicht beleidigen, aber ich bin ganz schön nervös wegen der Sache.","","","DIA_Babo_Kap3_HaveYourDocs_KeepThem_JustJoke_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:905","Schon vergessen. Noch viel Spaß mit deinen DOKUMENTEN.","Schon vergessen. Noch viel Spaß mit deinen DOKUMENTEN.","","","DIA_Babo_Kap3_HaveYourDocs_KeepThem_JustJoke_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:915","Das ist meine Sache.","Das ist meine Sache.","","","DIA_Babo_Kap3_HaveYourDocs_KeepThem_MyConcern_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:916","Die Dokumente gehören mir. Du hast kein Recht, sie zu behalten.","Die Dokumente gehören mir. Du hast kein Recht, sie zu behalten.","","","DIA_Babo_Kap3_HaveYourDocs_KeepThem_MyConcern_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:917","Mach's gut.","Mach's gut.","","","DIA_Babo_Kap3_HaveYourDocs_KeepThem_MyConcern_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:924","Igaraz und ich sind jetzt Partner.","Igaraz und ich sind jetzt Partner.","","","DIA_Babo_Kap3_HaveYourDocs_KeepThem_Partner_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:925","(fassungslos) Was? Das könnt ihr nicht machen.","(fassungslos) Was? Das könnt ihr nicht machen.","","","DIA_Babo_Kap3_HaveYourDocs_KeepThem_Partner_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:926","Anscheinend doch. Ich werde die Papiere behalten und alles bleibt wie gehabt.","Anscheinend doch. Ich werde die Papiere behalten und alles bleibt wie gehabt.","","","DIA_Babo_Kap3_HaveYourDocs_KeepThem_Partner_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:927","Das Finanzielle werde ich mit Igaraz regeln.","Das Finanzielle werde ich mit Igaraz regeln.","","","DIA_Babo_Kap3_HaveYourDocs_KeepThem_Partner_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:928","Also, pass gut auf die Pflanzen auf.","Also, pass gut auf die Pflanzen auf.","","","DIA_Babo_Kap3_HaveYourDocs_KeepThem_Partner_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:929","Du bist ein Schwein. Eine mieses geldgieriges Schwein. Innos wird dich strafen.","Du bist ein Schwein. Eine mieses geldgieriges Schwein. Innos wird dich strafen.","","","DIA_Babo_Kap3_HaveYourDocs_KeepThem_Partner_03_05","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:933","Halt die Luft an.","Halt die Luft an.","","","DIA_Babo_Kap3_HaveYourDocs.DIA_Babo_Kap3_HaveYourDocs_KeepThem_Partner_KeepCalm","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:934","Hast du nichts zu tun?","Hast du nichts zu tun?","","","DIA_Babo_Kap3_HaveYourDocs.DIA_Babo_Kap3_HaveYourDocs_KeepThem_Partner_NothingToDo","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:944","Halt die Luft an.","Halt die Luft an.","","","DIA_Babo_Kap3_HaveYourDocs_KeepThem_Partner_KeepCalm_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:945","Mit mir kann man's ja machen.","Mit mir kann man's ja machen.","","","DIA_Babo_Kap3_HaveYourDocs_KeepThem_Partner_KeepCalm_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:952","Hast du nichts zu tun?","Hast du nichts zu tun?","","","DIA_Babo_Kap3_HaveYourDocs_NothingToDo_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:953","Ich hab schon verstanden, aber glaube mir, das wird nicht ohne Konsequenzen bleiben.","Ich hab schon verstanden, aber glaube mir, das wird nicht ohne Konsequenzen bleiben.","","","DIA_Babo_Kap3_HaveYourDocs_NothingToDo_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:960","Aufgrund der nackten Tatsachen ist der Preis gestiegen.","Aufgrund der nackten Tatsachen ist der Preis gestiegen.","","","DIA_Babo_Kap3_HaveYourDocs_IWantMore_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:961","Du bist auch nicht besser als die Anderen. Was willst du?","Du bist auch nicht besser als die Anderen. Was willst du?","","","DIA_Babo_Kap3_HaveYourDocs_IWantMore_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:962","Was hast du?","Was hast du?","","","DIA_Babo_Kap3_HaveYourDocs_IWantMore_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:963","Ich kann dir noch 121 Goldmünzen geben, das ist alles was ich habe.","Ich kann dir noch 121 Goldmünzen geben, das ist alles was ich habe.","","","DIA_Babo_Kap3_HaveYourDocs_IWantMore_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:966","Das wird nicht reichen.","Das wird nicht reichen.","","","DIA_Babo_Kap3_HaveYourDocs.DIA_Babo_Kap3_HaveYourDocs_IWantMore_NotEnough","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:967","Einverstanden.","Einverstanden.","","","DIA_Babo_Kap3_HaveYourDocs.DIA_Babo_Kap3_HaveYourDocs_IWantMore_ThatsEnough","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:972","Das wird nicht reichen.","Das wird nicht reichen.","","","DIA_Babo_Kap3_HaveYourDocs_IWantMore_NotEnough_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:973","Aber mehr Geld habe ich nicht. Wenn ich das vorher gewusst hätte, wäre ich nie ins Kloster gegangen.","Aber mehr Geld habe ich nicht. Wenn ich das vorher gewusst hätte, wäre ich nie ins Kloster gegangen.","","","DIA_Babo_Kap3_HaveYourDocs_IWantMore_NotEnough_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:980","Einverstanden","Einverstanden","","","DIA_Babo_Kap3_HaveYourDocs_IWantMore_ThatsEnough_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:981","Hier ist das Geld und die Spruchrolle.","Hier ist das Geld und die Spruchrolle.","","","DIA_Babo_Kap3_HaveYourDocs_IWantMore_ThatsEnough_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:996","Hier sind sie.","Hier sind sie.","","","DIA_Babo_Kap3_HaveYourDocs_HereTheyAre_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:1009","Ja, sie sind vollständig.","Ja, sie sind vollständig.","","","DIA_Babo_Kap3_HaveYourDocs_HereTheyAre_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:1010","Hast du sie angeguckt?","Hast du sie angeguckt?","","","DIA_Babo_Kap3_HaveYourDocs_HereTheyAre_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:1011","Tut das was zur Sache?","Tut das was zur Sache?","","","DIA_Babo_Kap3_HaveYourDocs_HereTheyAre_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:1012","Nein, Hauptsache, ich habe sie wieder.","Nein, Hauptsache, ich habe sie wieder.","","","DIA_Babo_Kap3_HaveYourDocs_HereTheyAre_03_04","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:1013","Ich hoffe, ich kann jetzt wieder ruhig schlafen.","Ich hoffe, ich kann jetzt wieder ruhig schlafen.","","","DIA_Babo_Kap3_HaveYourDocs_HereTheyAre_03_05","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:1034","Bist du zufrieden mit deiner Aufgabe?","Bist du zufrieden mit deiner Aufgabe?","","","DIA_Babo_Kap3_Perm.description","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:1047","Bist du zufrieden mit deiner Aufgabe?","Bist du zufrieden mit deiner Aufgabe?","","","DIA_Babo_Kap3_Perm_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:1050","(wenig überzeugend) Ja, natürlich. Der Glaube an Innos' Weisheit und Stärke gibt mir Kraft.","(wenig überzeugend) Ja, natürlich. Der Glaube an Innos' Weisheit und Stärke gibt mir Kraft.","","","DIA_Babo_Kap3_Perm_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:1051","(rauswindend) Ich möchte nicht unverschämt erscheinen, aber ich habe heute noch sehr viel zu tun.","(rauswindend) Ich möchte nicht unverschämt erscheinen, aber ich habe heute noch sehr viel zu tun.","","","DIA_Babo_Kap3_Perm_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:1052","Du darfst weitermachen.","Du darfst weitermachen.","","","DIA_Babo_Kap3_Perm_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:1053","(erleichtert) Danke.","(erleichtert) Danke.","","","DIA_Babo_Kap3_Perm_03_04","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:1057","Es geht schon, aber ich muss jetzt weitermachen, sonst werde ich heute nicht fertig.","Es geht schon, aber ich muss jetzt weitermachen, sonst werde ich heute nicht fertig.","","","DIA_Babo_Kap3_Perm_03_05","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_612_Babo.d:1058","Ich will nicht schon wieder bis tief in die Nacht arbeiten, damit ich meinen Soll erfülle und keinen Ärger bekomme.","Ich will nicht schon wieder bis tief in die Nacht arbeiten, damit ich meinen Soll erfülle und keinen Ärger bekomme.","","","DIA_Babo_Kap3_Perm_03_06","",""
