"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:187","Hey Scatty, NICHT JETZT. Das hier ist wichtig, also was hat Raven dort gemacht?","Senti Scatty, ADESSO NO. È una cosa importante: che cosa ha fatto Raven laggiù?","","","DIA_Addon_Scatty_GruftAgain_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:188","Na schön. (atmet tief durch) Er ... er hat etwas gerufen ... beschworen. Er rief immer wieder Worte in einer fremden Sprache.","D'accordo. (respira profondamente) Ha… ha chiamato… ha evocato qualcosa. Ha continuato a ripetere parole in una lingua straniera.","","","DIA_Addon_Scatty_GruftAgain_01_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:189","Helles Licht drang aus der Gruft und dann hörte ich einen Schrei, der mir durch Mark und Bein ging - ein dämonischer Schrei.","Dalla tomba è uscita una gran luce poi ho sentito un grido che mi ha passato da parte a parte: un grido diabolico.","","","DIA_Addon_Scatty_GruftAgain_01_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:190","Und weiter?","E poi?","","","DIA_Addon_Scatty_GruftAgain_15_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:191","Mehr weiß ich nicht. In dem Augenblick kam Bloodwyn aus der Gruft und hat mir gesagt ich soll verschwinden. Und das habe ich dann auch getan.","Questo è tutto quello che so. In quel momento Bloodwyn è uscito dalla tomba e ha detto che dovevo levarmi di torno. Ed è esattamente quello che ho fatto.","","","DIA_Addon_Scatty_GruftAgain_01_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:192","Es hat auch gar nicht solange gedauert, und Raven ist mit seinen Jungs wieder im Tempel verschwunden. Seitdem hat sich Raven nicht mehr blicken lassen.","E non ci è voluto molto prima che Raven e i suoi ragazzi scomparissero nel tempio. Da quel momento Raven non si è più visto.","","","DIA_Addon_Scatty_GruftAgain_01_10","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:204","Willst du was trinken?","Gradisci qualcosa da bere?","","","DIA_Addon_Scatty_Trinken.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:217","Willst du was trinken?","Gradisci qualcosa da bere?","","","DIA_Addon_Scatty_Trinken_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:218","Wenn du ein Bier hast, das wäre jetzt genau das Richtige. Bier gibt's nämlich kaum hier im Lager.","Una birra andrebbe proprio bene. Al campo di birra ce n'è ben poca.","","","DIA_Addon_Scatty_Trinken_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:219","Aber vielleicht hat Lucia noch 'ne Flasche ...","Ma forse Lucia ne ha ancora una bottiglia","","","DIA_Addon_Scatty_Trinken_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:231","Wohl bekommt's. (Bier geben)","Alla tua salute. (dai la birra)","","","DIA_Addon_Scatty_Bier.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:245","Wohl bekomm's.","Ecco qua.","","","DIA_Addon_Scatty_Bier_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:252","Oh, schmeckt das gut. Danke Mann. Du bist mein Held.","Oh, è proprio buona. Grazie amico. Sei il mio eroe.","","","DIA_Addon_Scatty_Bier_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:277","Eine Spitzhacke in die Hand nehmen und auf 'nen Goldklumpen draufschlagen, das kann jeder.","Prendi in mano un piccone e dai un colpo deciso a un pezzo d'oro: lo sanno fare tutti.","","","DIA_Addon_Scatty_Gold_01_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:278","Aber dabei zersplittern viele Nuggets. Deshalb sollten nur Leute hacken, die was davon verstehen.","Ma in quel modo molte pepite si frantumeranno. Per questo dovrebbero farlo solo le persone che si intendono di estrazione.","","","DIA_Addon_Scatty_Gold_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:279","Ich kann dir noch mehr erzählen, wenn du etwas Erfahrung mitbringst.","Posso dirti qualcosa di più quando avrai un po' più di esperienza.","","","DIA_Addon_Scatty_Gold_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:296","Goldhacken lernen (Kosten: 2 LP/10 Prozent)","Impara a estrarre l'oro (costo: 2 PA/10 percento)","","","DIA_Addon_Scatty_teach.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:310","Erzähl mir mehr über's Goldhacken.","Dimmi qualcosa in più su come si estrae l'oro.","","","DIA_Addon_Scatty_teach_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:314","Als vor allem solltest du wissen, dass Gold kein Erz ist. Es ist weich wie Butter. Wenn du zu hart schlägst, zersplittert dir alles.","Innanzitutto devi sapere che l'oro non è un metallo. È morbido come il burro. Se colpisci troppo forte, va tutto in briciole.","","","DIA_Addon_Scatty_teach_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:315","Jeder Buddler hat seine eigenen Tricks, um ein paar schöne Nuggets aus dem Fels zu kloppen.","Ogni scavatore ha i suoi trucchi per ricavare delle pepite decenti dalla roccia.","","","DIA_Addon_Scatty_teach_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:316","Diese Tricks sind es, die letztendlich den Unterschied zwischen einem Buddler und einem guten Buddler ausmachen.","In fin dei conti, sono proprio questi trucchi che distinguono uno scavatore qualunque da un bravo scavatore.","","","DIA_Addon_Scatty_teach_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:317","Außerdem: Übung macht den Meister. Wenn du erst mal 'ne Weile gehackt hast, wirst du auch besser.","Inoltre, con la pratica si migliora. Puoi migliorare solo scavando e scavando.","","","DIA_Addon_Scatty_teach_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:338","Bloodwyn ist tot.","Bloodwyn è morto.","","","DIA_Addon_Scatty_tot.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:351","Bloodwyn ist tot.","Bloodwyn è morto.","","","DIA_Addon_Scatty_tot_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:352","Hm, gibt ja nicht viele, denen ich das wünsche - aber Bloodwyn ist besser dran, wenn er tot ist.","Ehm, non l'avrei augurato a molta gente, ma Bloodwyn è meglio morto.","","","DIA_Addon_Scatty_tot_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1088_Torwache.d:60","HALT!","ALT!","","","DIA_Addon_BDT_1088_Addon_Torwache_FirstWarn_06_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1088_Torwache.d:66","Geh mir aus dem Weg, Wache.","Fuori dai piedi, guardia.","","","DIA_Addon_BDT_1088_Torwache_FirstWarn_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1088_Torwache.d:67","Ahh, in Ordnung, du kannst passieren.","Ahh, va bene, puoi passare.","","","DIA_Addon_BDT_10018_Torwache_FirstWarn_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1088_Torwache.d:76","Solange du Thorus keinen roten Stein gegeben hast, bist du hier unerwünscht.","Se Thorus non ti ha dato una pietra rossa, non sei il benvenuto, qui.","","","DIA_Addon_BDT_1088_Addon_Torwache_FirstWarn_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1088_Torwache.d:81","Hast du mich nicht verstanden? (eindringlich) GEH WEG!","Non mi hai sentito? (risoluto) VATTENE!","","","DIA_Addon_BDT_1088_Addon_Torwache_FirstWarn_06_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1088_Torwache.d:86","(eindringlich) GEH WEG!","(risoluto) VATTENE!","","","DIA_Addon_BDT_1088_Addon_Torwache_FirstWarn_06_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1088_Torwache.d:91","Hey, solange Thorus sein Okay nicht gegeben hat, kommst du nicht durch.","Ehi, se Thorus non ti ha dato il lasciapassare, non entri.","","","DIA_Addon_BDT_1088_Addon_Torwache_FirstWarn_06_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1088_Torwache.d:126","Okay, bleib ganz ruhig. Du hast jetzt noch eine letzte Chance. Du gehst SOFORT zurück, oder du stirbst ...","Va bene, stai calmo. Hai un'ultima chance. Torna SUBITO indietro","","","DIA_Addon_BDT_1088_Addon_Torwache_SecondWarn_06_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1088_Torwache.d:163","(seufzt) Du glaubst wohl, ich mache Spaß? Dir werd ich's zeigen ...","(sospira) Pensi che stia scherzando? Adesso te lo faccio vedere...","","","DIA_Addon_BDT_1088_Addon_Torwache_Attack_06_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:46","Seht wer gekommen ist.","Guarda chi c'è. ","","","DIA_Addon_Raven_Add_10_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:54","Mein Meister hat mich davor gewarnt, daß Innos seine Schergen schicken würde.","Il mio maestro mi ha avvertito che Innos avrebbe inviato i suoi scagnozzi.","","","DIA_Addon_Raven_Add_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:55","Aber das du so früh auftauchst, hätte ich nicht erwartet.","Ma non mi aspettavo che saresti arrivato così presto.","","","DIA_Addon_Raven_Add_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:56","Nun, da du so schnell warst (lacht) werde ich dir auch einen schnellen Tod schenken.","Beh, visto che sei stato così veloce (ride), ti concederò una morte rapida.","","","DIA_Addon_Raven_Add_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:59","DU bist derjenige der sterben wird.","A morire sarai TU.","","","DIA_Addon_Raven_Hi.DIA_Addon_Raven_Hi_DU","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:60","Du hast deine Seele an Beliar verkauft!","Hai venduto la tua anima a Beliar!","","","DIA_Addon_Raven_Hi.DIA_Addon_Raven_Hi_Soul","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:65","DU bist derjenige der sterben wird.","A morire sarai TU.","","","DIA_Addon_Raven_Add_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:66","(lacht) Du bist keine Bedrohung für mich. Ich trage Beliars Schwert.","(ride) Mi fai proprio ridere. Io porto la spada di Beliar.","","","DIA_Addon_Raven_Add_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:67","Ich werde die Drachen auf's Festland führen. Zusammen werden wir die Welt der Menschen in tiefste Dunkelheit tauchen.","Guiderò i draghi sulla terraferma. Insieme faremo precipitare il mondo degli uomini nell'oscurità più completa.","","","DIA_Addon_Raven_Add_10_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:72","Du hast deine Seele an Beliar verkauft!","Hai venduto la tua anima a Beliar!","","","DIA_Addon_Raven_Add_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:73","Zu einem guten Preis. Als General werde ich seine Armeen befehligen.","Al giusto prezzo. Io sarò il generale che guiderà i suoi eserciti.","","","DIA_Addon_Raven_Add_10_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:74","Und was ist mit dir? Weißt du wieviel DEINE Seele wert ist?","E tu? Sai quanto vale la TUA anima?","","","DIA_Addon_Raven_Add_10_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:77","Mir reichts jetzt. Lass uns anfangen...","Ne ho abbastanza. Iniziamo…","","","DIA_Addon_Raven_Hi.DIA_Addon_Raven_Hi_Attack","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:78","Ich mache nur das, was getan werden muss.","Faccio solo quello che va fatto.","","","DIA_Addon_Raven_Hi.DIA_Addon_Raven_Hi_only","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:83","Ich mache nur das, was getan werden muss.","Faccio solo quello che va fatto.","","","DIA_Addon_Raven_Add_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:84","(lacht) Hört ihn euch an. Einen bescheidenen Diener schickst du mir Innos! (Lacht laut)","(ride) Sentilo. Innos, mi hai mandato un umile servitore! (ride ad alta voce)","","","DIA_Addon_Raven_Add_10_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:88","Bist du sicher, dass ich ein Diener Innos bin?","Sei sicuro che io sia un servitore di Innos?","","","DIA_Addon_Raven_Hi.DIA_Addon_Raven_Hi_Sure","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:93","Bist du sicher, dass ich ein Diener Innos bin?","Sei sicuro che io sia un servitore di Innos? ","","","DIA_Addon_Raven_Add_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:94","Was? Was redest du da?","Cosa? Cosa stai dicendo?","","","DIA_Addon_Raven_Add_10_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:95","Hältst du es nicht für möglich das ich ein Diener Adanos bin?","Non pensi che io possa essere un servitore di Adanos?","","","DIA_Addon_Raven_Add_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:96","(lacht) Unsinn!","(ride) Stupidaggini!","","","DIA_Addon_Raven_Add_10_10","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:97","Vielleicht diene auch ICH Beliar - oder nur mir selbst.","Forse io servo ANCHE Beliar, oppure solo me stesso. ","","","DIA_Addon_Raven_Add_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:98","(höhnt) Nun, in diesem Fall wirst du nicht einmal ein würdiger Gegner für mich sein!","(ghigno beffardo) Beh, in quel caso non sei un avversario alla mia altezza!","","","DIA_Addon_Raven_Add_10_11","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:106","Mir reichts jetzt. Lass uns anfangen...","Ne ho abbastanza. Iniziamo","","","DIA_Addon_Raven_Add_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1090_Raven.d:107","(höhnt) Hast du es so eilig zu sterben? Ganz, wie du willst...","(ghigno beffardo) Hai tanta fretta di morire? Beh, se proprio insisti","","","DIA_Addon_Raven_Add_10_12","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:69","Und? Wie sieht's aus?","E allora? Come va?","","","DIA_Addon_Lucia_Hi.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:79","Und? Wie sieht's aus?","E allora? Come va?","","","DIA_Addon_Lucia_Hi_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:80","Hör zu. Wenn du was essen willst, geh zu Snaf. Wenn du was trinken willst, bist du bei mir richtig.","Ascolta. Se vuoi mangiare qualcosa, vai da Snaf. Se vuoi qualcosa da bere, sei nel posto giusto.","","","DIA_Addon_Lucia_Hi_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:92","Was trinkt ihr denn hier so?","Cosa si beve qui?","","","DIA_Addon_Lucia_was.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:105","Was trinkt ihr denn hier so?","Cosa si beve qui?","","","DIA_Addon_Lucia_was_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:106","Wir haben nur wenig Bier. Das einzige Bier auf der Insel haben die Paladine migebracht.","Abbiamo solo un po' di birra. I paladini hanno portato con loro l'unica birra sull'isola.","","","DIA_Addon_Lucia_was_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:107","Naja, wenigtens etwas Gutes, das die Kerle mitgebracht haben ...","Praticamente l'unica cosa buona che hanno portato...","","","DIA_Addon_Lucia_was_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:108","Ansonsten trinken wir Schnaps. Ich hab' Selbstgebrauten, Grog, und weißen Rum -","Altrimenti beviamo liquori. Ho del distillato clandestino, del grog e del rum bianco...","","","DIA_Addon_Lucia_was_16_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:109","(köstlich) hmmm ... DEN solltest du probieren - das Rezept habe ich von Samuel. Der Alte versteht wirklich sein Handwerk.","(approvando) Mmmh… dovresti provare QUELLO, ho avuto la ricetta da Samuel. L'amico conosce bene il suo lavoro.","","","DIA_Addon_Lucia_was_16_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:124","Kommst du nicht aus Khorinis?","Non vieni anche tu da Khorinis?","","","DIA_Addon_Lucia_Khorinis.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:139","Kommst du nicht aus Khorinis?","Non vieni anche tu da Khorinis?","","","DIA_Addon_Lucia_Khorinis_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:140","Erinner mich bloß nicht daran! Mein Leben in dieser Stadt war schrecklich.","Non ricordarmelo! La mia vita in quella città era veramente orribile.","","","DIA_Addon_Lucia_Khorinis_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:141","Als noch die Schiffe mit den neuen Verurteilten ankamen, da war in der Stadt noch was los.","Finché arrivavano le navi coi nuovi prigionieri c'era ancora vita in città.","","","DIA_Addon_Lucia_Khorinis_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:142","Aber diese ganzen anderen Typen ... (lacht) Nein danke. Vielleicht liegt's daran, das wir auf 'ner Insel sind, ... naja die Zeiten sind vorbei.","Ma tutti quegli altri… (ride) No, grazie. Forse è perché siamo su un'isola… beh, quei giorni sono finiti.","","","DIA_Addon_Lucia_Khorinis_16_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:148","Mit Elvrich bin ich fertig!","Con Elvrich ho chiuso!","","","DIA_Addon_Lucia_Khorinis_16_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:149","Warum?","Perché?","","","DIA_Addon_Lucia_Khorinis_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:150","Er ist ein Schlappschwanz! Als ich von den Banditen verschleppt wurde, hat er keinen Finger krumm gemacht, um mir zu helfen.","È una pulce. Quando i briganti mi hanno trascinato via, non ha alzato un dito per aiutarmi.","","","DIA_Addon_Lucia_Khorinis_16_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:167","Was hast du jetzt vor?","Cosa pensi di fare, adesso?","","","DIA_Addon_Lucia_Jetzt.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:180","Was hast du jetzt vor?","Cosa pensi di fare?","","","DIA_Addon_Lucia_Jetzt_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:181","Mal schauen. Ich bleib erst mal hier, bei Snaf, Fisk und den anderen.","Vedremo. Per ora, resterò qui con Snaf, Fisk e gli altri.","","","DIA_Addon_Lucia_Jetzt_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:182","Hast du schon mit Thorus gesprochen? (verdreht die Augen) Oh Innos, ist das ein wahrer Baum von einem Kerl!","Hai già parlato con Thorus? (alza gli occhi al cielo) Oh, Innos, è un pezzo d'uomo!","","","DIA_Addon_Lucia_Jetzt_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:183","(lacht) Entschuldige ... kommen wir auf deine Frage zurück ... ich habe kein festes Ziel, ich lasse mich treiben.","(ride) Scusami… torniamo alla tua domanda… Non ho un obiettivo preciso, sto andando a caso.","","","DIA_Addon_Lucia_Jetzt_16_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:195","Du magst die Paladine nicht besonders, was?","I paladini non ti piacciono molto, vero?","","","DIA_Addon_Lucia_Paladine.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:208","Du magst die Paladine nicht besonders, was?","I paladini non ti piacciono molto, vero?","","","DIA_Addon_Lucia_Paladine_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:209","Diese fanatischen Mörder im Auftrag der Feuermagier? Nein.","Quegli assassini fanatici sul libro paga dei Maghi del Fuoco? No.","","","DIA_Addon_Lucia_Paladine_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:210","Dieser Lord Hagen besetzt mit seinen Schlägern die Stadt und alle buckeln vor ihnen.","Quel Lord Hagen occupa la città con i suoi delinquenti e tutti si inchinano davanti a lui.","","","DIA_Addon_Lucia_Paladine_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1091_Lucia.d:211","Und das wollte ich nicht. Ich wollte nicht darauf warten, dass sie die rote Laterne zumachen und mich einsperren.","E io non volevo farlo. Non avevo intenzione di aspettare che chiudessero la Lanterna Rossa e mi mettessero dentro.","","","DIA_Addon_Lucia_Paladine_16_03","",""
