"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_8.d:73","Wenn man mal von den Paladinen absieht ... die Handwerksmeister aus der Unterstadt. Sie sind alle sehr hoch angesehen.","Además de los paladines... los maestros artesanos de la parte baja de la ciudad. Todos ellos son muy importantes.","","","DIA_VLK_8_PEOPLE_08_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_8.d:85","Was gibt es hier interessantes zu sehen?","żQué cosas interesantes hay aquí para ver?","","","DIA_VLK_8_LOCATION.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_8.d:95","Was gibt es hier Interessantes zu sehen?","żQué cosas interesantes hay aquí para ver?","","","DIA_VLK_8_LOCATION_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_8.d:96","Das große Schiff, mit dem die Paladine gekommen sind, liegt am Hafen. Es ist ein Riesenkahn! Den musst du dir mal ansehen.","En el puerto está el gran barco en el que llegaron los paladines. ˇEs un navío enorme! Merece la pena echarle un vistazo.","","","DIA_VLK_8_LOCATION_08_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_8.d:97","Allerdings kann ich mir nicht vorstellen, dass sie dich da drauf lassen. Die Paladine hüten das Schiff wie ihren Augapfel.","No obstante, no creo que te dejen subir a bordo. Los paladines vigilan el barco como si fuesen las joyas de la corona.","","","DIA_VLK_8_LOCATION_08_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_8.d:98","Kein Wunder. Ist ja auch der einzige seetüchtige Kahn, der hier weit und breit vor Anker liegt.","No me extrańa. Es el único barco en condiciones de navegar en muchos kilómetros a la redonda.","","","DIA_VLK_8_LOCATION_08_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_8.d:110","Was gibt's Neues?","żQué hay de nuevo?","","","DIA_VLK_8_STANDARD.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_8.d:120","Was gibt's Neues?","żQué hay de nuevo?","","","DIA_VLK_8_STANDARD_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_8.d:124","Alle sind in letzter Zeit sehr beunruhigt.","Todo el mundo anda preocupado últimamente.","","","DIA_Addon_VLK_8_STANDARD_08_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_8.d:125","Nicht genug, dass die Paladine sich hier breit gemacht haben, jetzt verschwindet auch noch ständig irgendjemand auf merkwürdige Art und Weise.","Por si no bastara con que los paladines se hayan acomodado aquí, ahora empieza a desaparecer gente de la forma más extrańa.","","","DIA_Addon_VLK_8_STANDARD_08_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_8.d:126","Es wird langsam Zeit, dass die Miliz endlich etwas dagegen unternimmt.","Ya es hora de que la milicia haga algo al respecto.","","","DIA_Addon_VLK_8_STANDARD_08_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_8.d:139","Jeder wartet darauf, dass die Paladine verkünden, warum sie eigentlich hier sind. Ich vermute, es ist wegen der Orks. Sie greifen bestimmt bald an!","Todo el mundo espera a que los paladines anuncien a qué han venido. Sospecho que es por los orcos. ˇSeguro que atacan pronto!","","","DIA_VLK_8_STANDARD_08_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_8.d:140","Die Paladine mögen zwar den Segen Innos' haben, aber wenn hier die Orkhorden auflaufen, sind wir geliefert.","Puede que los paladines cuenten con la bendición de Innos, pero cuando aparezcan las hordas orcas, llegará nuestro fin.","","","DIA_VLK_8_STANDARD_08_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_8.d:145","Es heißt, die Paladine sind nur hier, um alles Erz von dieser Insel zu holen. Für den Krieg auf dem Festland, heißt es.","Se rumorea que los paladines solo han venido para llevarse todo el mineral de la isla. Se dice que es para la guerra en el continente.","","","DIA_VLK_8_STANDARD_08_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_8.d:146","Weißt du, was das heißt? Es ist dem König egal, ob wir hier alle verrecken, wenn die Orks angreifen.","żSabes lo que significa eso? Al rey le importa un bledo que muramos miserablemente cuando ataquen los orcos.","","","DIA_VLK_8_STANDARD_08_04","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_8.d:147","Ich werde zusehen, dass ich mit aufs Schiff komme, wenn die Paladine ablegen.","Cuando los paladines leven anclas, me aseguraré de estar a bordo del barco.","","","DIA_VLK_8_STANDARD_08_05","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_8.d:152","Es heißt, die Orks reiten auf Drachen hierher, die so groß sind wie die halbe Stadt! Wir haben keine Chance!","ˇSe rumorea que los orcos vienen a lomos de dragones tan grandes como la mitad de la ciudad! ˇNo tenemos ninguna oportunidad!","","","DIA_VLK_8_STANDARD_08_06","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_8.d:157","Die Leute erzählen sich, die Drachen wären besiegt worden. Ob das stimmt?","La gente dice que los dragones han sido vencidos. żSerá verdad?","","","DIA_VLK_8_STANDARD_08_07","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignCityGuide.d:11","In die Unterstadt.","A la parte baja de la ciudad.","","","DIA_CITYGUIDE.DIA_CITYGUIDE_UNTERSTADT","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignCityGuide.d:16","Ins obere Viertel.","Al barrio alto.","","","DIA_CITYGUIDE.DIA_CITYGUIDE_OBERSTADT","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignCityGuide.d:21","Zum Adanos-Tempel","Al templo de Adanos.","","","DIA_CITYGUIDE.DIA_CITYGUIDE_TEMPEL","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignCityGuide.d:26","Zum Marktplatz.","Al mercado.","","","DIA_CITYGUIDE.DIA_CITYGUIDE_MARKT","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignCityGuide.d:31","Zum Galgenplatz","A la plaza de la horca.","","","DIA_CITYGUIDE.DIA_CITYGUIDE_GALGEN","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignCityGuide.d:36","Zur Kaserne.","Al cuartel.","","","DIA_CITYGUIDE.DIA_CITYGUIDE_KASERNE","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignCityGuide.d:41","Ins Hafenviertel.","Al distrito del puerto.","","","DIA_CITYGUIDE.DIA_CITYGUIDE_HAFEN","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignCityGuide.d:44","Danke - das war alles, was ich wissen wollte!","Gracias, eso era lo que quería saber.","","","DIA_CITYGUIDE.DIA_CITYGUIDE_BACK","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignCityGuide.d:52","Kannst du mir helfen, mich hier zurechtzufinden?","żQué me cuentas de este lugar?","","","DIA_CITYGUIDE.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignCityGuide.d:62","Kannst du mir helfen, mich hier zurechtzufinden?","żQué me cuentas de este lugar?","","","DIA_CITYGUIDE_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignCityGuide.d:101","Danke - das war alles, was ich wissen wollte!","Gracias, eso era lo que quería saber.","","","DIA_CITYGUIDE_BACK_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignCityGuide.d:107","Wie komme ich in die Unterstadt?","żCómo se va a la parte baja de la ciudad?","","","DIA_CITYGUIDE_UNTERSTADT_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignCityGuide.d:143","Wie komme ich ins obere Viertel?","żCómo se va al barrio alto?","","","DIA_CITYGUIDE_OBERSTADT_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignCityGuide.d:184","Ich suche den Tempel.","Busco el templo.","","","DIA_CITYGUIDE_TEMPEL_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignCityGuide.d:219","Wo ist der Marktplatz?","żDónde está el mercado?","","","DIA_CITYGUIDE_MARKT_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignCityGuide.d:256","Wie komme ich zum Galgenplatz?","żCómo se va a la plaza de la horca?","","","DIA_CITYGUIDE_GALGEN_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignCityGuide.d:293","Wo ist die Kaserne?","żDónde está el cuartel?","","","DIA_CITYGUIDE_KASERNE_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignCityGuide.d:334","Wo ist das Hafenviertel?","żDónde está el distrito portuario?","","","DIA_CITYGUIDE_HAFEN_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignDementorTalk.d:76","Bist du gekommen unser Ritual zu stören? Seine Seele gehört uns. Du kannst ihn nicht mehr retten, Magier.","żHas venido para interrumpir el ritual? Su alma nos pertenece. Ya no puedes salvarlo, mago.","","","DIA_VinoDementor_19_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignDementorTalk.d:82","(lacht) Du bist gekommen, um mich und mein Werk herauszufordern? Du wirst versagen.","(Se ríe) żHas venido a retarme y a desafiar mi obra? Estás condenado a fracasar.","","","DIA_AmbientDementor_19_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignDementorTalk.d:83","Es ist noch niemandem gelungen, meine Krypta zu überwinden. Kehr um, denn auch du wirst die heiligen Hallen von Irdorath niemals erreichen.","Nadie ha conseguido atravesar mi cripta. Date la vuelta, ya que no vas a llegar a los sagrados salones de Irdorath.","","","DIA_AmbientDementor_19_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignDementorTalk.d:89","Du bist schon viel zu weit gekommen, du Wurm. In unser innerstes Heiligtum wird du nicht gelangen.","Ya has avanzado demasiado, vil gusano. Jamás llegarás a nuestro santuario.","","","DIA_AmbientDementor_19_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignDementorTalk.d:94","Bleib stehen. Keinen Schritt weiter.","Quieto. No des ni un paso más.","","","DIA_AmbientDementor_19_04","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignDementorTalk.d:99","Bis hierher hast du es geschafft, doch an mir kommst du nicht vorbei.","Has llegado hasta aquí, pero no voy a dejarte pasar.","","","DIA_AmbientDementor_19_05","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignDementorTalk.d:104","Du bist gekommen, den Meister herauszufordern, aber dazu musst du erst an mir vorbei.","Has venido a desafiar al maestro, pero antes tienes que superarme.","","","DIA_AmbientDementor_19_06","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignDementorTalk.d:112","Du kleiner schwacher Magier wirst es nicht mit der Macht des Meisters aufnehmen können.","Magicucho de pacotilla, jamás estarás a la altura del poder del maestro.","","","DIA_AmbientDementor_19_07","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignDementorTalk.d:117","Du hast den Weg der Magie gewählt, um uns zu bezwingen. Ein cleverer Schachzug. Aber auch das wird dir nichts nützen.","Has escogido la senda de la magia para derrotarnos. Fue una maniobra inteligente, pero no te va a servir de nada.","","","DIA_AmbientDementor_19_08","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignDementorTalk.d:122","Auch als Magier wirst du uns nicht aufhalten können.","Aunque seas mago, no podrás detenernos.","","","DIA_AmbientDementor_19_09","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignDementorTalk.d:127","Mein Meister wird dich vernichten. Deine lächerlichen magischen Kunststückchen werden dich nicht retten.","Mi maestro te destruirá. Tu penosa magia de salón no va a salvarte.","","","DIA_AmbientDementor_19_10","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignDementorTalk.d:134","Gib auf, solange du noch kannst. Es gibt kein Entkommen für dich.","Ríndete mientras puedas. No tienes escapatoria.","","","DIA_AmbientDementor_19_11","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignDementorTalk.d:139","Nun wirst du die Macht unseres Meisters spüren. Du kannst ihr nicht entrinnen.","Ahora vas a sentir el poder del maestro. No puedes eludirlo.","","","DIA_AmbientDementor_19_12","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignDementorTalk.d:144","Der Meister will deinen Kopf. Niemand wird dich jetzt noch retten können.","El maestro quiere tu cabeza. Nadie va a salvarte.","","","DIA_AmbientDementor_19_13","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignDementorTalk.d:149","Du bist uns in die Falle gegangen und jetzt werden wir dich vernichten.","Has caído en nuestra trampa, y ahora acabaremos contigo.","","","DIA_AmbientDementor_19_14","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignDementorTalk_Ritual.d:13","Du kommst zu spät.","Has llegado demasiado tarde.","","","DIA_RitualDementor_19_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignDementorTalk_Ritual.d:14","Wir haben das Auge Innos' zerstört, auf dass es seine Macht niemals zurückerlangen wird.","Hemos destruido el Ojo de Innos para que no pueda recuperar su poder.","","","DIA_RitualDementor_19_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignDementorTalk_Ritual.d:15","Wir werden dir jetzt zeigen, was für sinnloses Unterfangen es doch war, den Meister herauszufordern.","Ahora demostraremos que tu intento de desafiar al maestro era vano.","","","DIA_RitualDementor_19_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignDementorTalk_Ritual.d:29","Jetzt wirst du unsere Macht spüren.","Siente nuestro poder.","","","DIA_RitualDementor_19_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignDementorTalk_Ritual.d:34","Für den Meister.","Por el maestro.","","","DIA_RitualDementor_19_04","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignDementorTalk_Ritual.d:39","Du kannst dich nicht verstecken.","No puedes esconderte.","","","DIA_RitualDementor_19_05","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignDementorTalk_Ritual.d:44","Wir werden dich töten.","Te mataremos.","","","DIA_RitualDementor_19_06","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignDragonTalk_Fire.d:26","Das Auge hat seine Kraft verloren und du wirst den nächsten Tag nicht mehr erleben.","El Ojo ha perdido su poder y tú no vas a ver amanecer.","","","DIA_Dragon_Fire_Exit_20_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignDragonTalk_Fire.d:60","Ich kann es einfach nicht glauben, dass es wirklich noch Menschen gibt, die ihr Leben verwirken, nur um einen leibhaftigen Drachen zu sehen.","No me creo que siga habiendo gente que dé la vida para ver un dragón en carne y hueso.","","","DIA_Dragon_Fire_Hello_20_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignDragonTalk_Fire.d:63","Für so ein klobiges Ungetüm sprichst du aber noch recht deutlich.","Para ser un monstruo tan corpulento, te expresas muy bien.","","","DIA_Dragon_Fire_Hello_15_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignDragonTalk_Fire.d:66","Ich bin nicht nur gekommen, um dich zu sehen. Ich fürchte, ich hatte etwas Radikaleres im Sinn.","No he venido solo para verte. Me temo que tenía en mente algo más radical.","","","DIA_Dragon_Fire_Hello_15_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignDragonTalk_Fire.d:67","Sag jetzt bloß nicht, dass du mich herausfordern willst?","żTe refieres a que quieres desafiarme?","","","DIA_Dragon_Fire_Hello_20_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignDragonTalk_Fire.d:68","Ha Ha Ha. Ich werde dir deinen schmalen Hals brechen.","Ja, ja, ja. Voy a partirte tu pescuezo escuálido.","","","DIA_Dragon_Fire_Hello_20_04","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignDragonTalk_Fire.d:69","Nicht so schnell, mein Freund. Ich trage das Auge Innos' bei mir. Du kannst dich meinem Willen nicht entziehen. Beantworte meine Fragen, oder die Qualen werden für dich unerträglich sein.","No tan deprisa, amigo mío. Llevo encima el Ojo de Innos y no puedes resistirte a mi voluntad. Responde mis preguntas, o sufrirás un dolor insoportable.","","","DIA_Dragon_Fire_Hello_15_05","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignDragonTalk_Fire.d:70","(Brüllt) Arrh. Dann stell deine lächerlichen Fragen, solange du noch kannst. Deine Macht wird nicht von Dauer sein.","(Brama) Arrh. Entonces plantea tus preguntas ridículas mientras puedas. Tu poder no durará mucho.","","","DIA_Dragon_Fire_Hello_20_06","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignDragonTalk_Fire.d:81","Wer bist du?","żQuién eres tú?","","","DIA_Dragon_Fire_WerBistDu.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignDragonTalk_Fire.d:94","Wer bist du?","żQuién eres tú?","","","DIA_Dragon_Fire_WerBistDu_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignDragonTalk_Fire.d:95","Mein Name ist Feomathar und das ist auch schon alles, was du über mich erfahren wirst.","Me llamo Feomathar, y eso es todo lo que vas a saber de mí.","","","DIA_Dragon_Fire_WerBistDu_20_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignDragonTalk_Fire.d:96","Wenn ich aus dem Bann des Auges entfliehen kann, wirst du in Flammen aufgehen.","En cuanto me libre del hechizo del Ojo, vas a arder.","","","DIA_Dragon_Fire_WerBistDu_20_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignDragonTalk_Fire.d:107","Wo ist dein Hort?","żY dónde está tu tesoro?","","","DIA_Dragon_Fire_HORT.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignDragonTalk_Fire.d:120","Jeder Drache hat doch einen Hort, wo er seinen gesammelten Reichtum lagert. Wo ist dein Hort?","Todos los dragones guardan su tesoro en algún lugar. żDónde está tu tesoro?","","","DIA_Dragon_Fire_HORT_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignDragonTalk_Fire.d:121","An einem Ort, der unerreichbar sein wird für dich, wenn ich die Fesseln des Auges erst einmal los bin.","En un lugar al que no podrás acceder en cuanto me libre de las cadenas del Ojo.","","","DIA_Dragon_Fire_HORT_20_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignDragonTalk_Fire.d:122","Meinen Besitz habe ich hoch oben auf dem heißen Felsen, den ein Mensch ohne Flügel wie du nur schwer erreichen sollte.","Guardo mi tesoro en lo alto de los barrancos abrasadores, a los que no puede llegar un humano sin alas como tú.","","","DIA_Dragon_Fire_HORT_20_02","",""
