"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1095_Crimson.d:250","(ruft) Oh ihr Götter, diese Stimme. Das war der Klang des Untergangs der Welt!","(gritando) Oh, dioses, esa voz. ˇEra el sonido del fin del mundo!","","","DIA_Addon_Crimson_Raven_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1095_Crimson.d:251","Raven hat mit ihr gesprochen, sie haben sich unterhalten - Raven und DIE Stimme!","Raven habló con él, conversaron. ˇRaven y ESA VOZ!","","","DIA_Addon_Crimson_Raven_10_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1095_Crimson.d:252","Ich weiß nicht mehr, was sie erzählt haben - ich weiß nur, dass ich erst viele Stunden später wieder in der Lage war, meine Knochen zu bewegen.","No recuerdo lo que dijeron. Sólo sé que pasaron muchas horas hasta que pude volver a controlar mis miembros, ya en el campamento.","","","DIA_Addon_Crimson_Raven_10_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1095_Crimson.d:265","Kannst du Raven's Worte noch mal wiederholen?","żPuedes repetir de nuevo las palabras de Raven?","","","DIA_Addon_Crimson_FATAGN.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1095_Crimson.d:281","Kannst du Ravens Worte noch mal wiederholen?","żPuedes repetir de nuevo las palabras de Raven?","","","DIA_Addon_Crimson_FATAGN_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1095_Crimson.d:285","Klar. Bist du bereit?","Claro. żPreparado?","","","DIA_Addon_Crimson_FATAGN_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1095_Crimson.d:288","Okay.","Vale.","","","DIA_Addon_Crimson_FATAGN.DIA_Addon_Crimson_FATAGN_LOS","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1095_Crimson.d:292","Ich glaube, wir lassen das mal besser ...","Mejor será que lo dejemos estar","","","DIA_Addon_Crimson_FATAGN_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1096_Lennar.d:11","Ich muss weiter ...","Me tengo que ir…","","","DIA_Addon_Lennar_EXIT.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1096_Lennar.d:69","Hi.","Hola.","","","DIA_Addon_Lennar_Hi.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1096_Lennar.d:79","Hi.","Hola.","","","DIA_Addon_Lennar_Hi_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1096_Lennar.d:80","Hi, ich bin Lennar. Willkommen im Lager der Buddler.","Hola. Soy Lennar. Bienvenido al campamento de cavadores.","","","DIA_Addon_Lennar_Hi_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1096_Lennar.d:81","Buddler? Ich dachte, das wär das Lager der Banditen ...","żCavadores? Creí que era el de bandidos.","","","DIA_Addon_Lennar_Hi_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1096_Lennar.d:82","Richtig, aber die Banditen sind auch nur hier um zu buddeln. (Schulterzucken) Also ...","Claro, pero los bandidos vienen aquí sólo a cavar. (se encoge de hombros) Así que","","","DIA_Addon_Lennar_Hi_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1096_Lennar.d:94","Wegen des Attentats auf Esteban...","Sobre el intento de asesinato de Esteban…","","","DIA_Addon_Lennar_Attentat.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1096_Lennar.d:108","(naiv) Ja?","(inocentemente) żSí?","","","DIA_Addon_Lennar_ATTENTAT_01_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1096_Lennar.d:109","Hast du 'ne Ahnung, wer dahinter steckt?","żTienes idea de quién anda detrás?","","","DIA_Addon_Lennar_ATTENTAT_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1096_Lennar.d:110","(begeistert) Klar!","(con entusiasmo) ˇClaro!","","","DIA_Addon_Lennar_ATTENTAT_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1096_Lennar.d:111","(hektisch) Ich werd's dir sagen: Bestimmt steckt dieser Emilio dahinter!","(agitado) Te digo una cosa: ˇapuesto a que Emilio anda detrás de esto!","","","DIA_Addon_Lennar_ATTENTAT_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1096_Lennar.d:112","(hektisch) Er ist immer wie ein Bescheuerter in die Mine gerannt. Er hat geschürft, was das Zeug hält.","(agitado) Siempre corría hacia la mina como loco. Sacaba de dentro todo lo que podía.","","","DIA_Addon_Lennar_ATTENTAT_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1096_Lennar.d:113","(schlau) Aber seit das Attentat passiert ist, sitzt er auf seiner Bank und rührt sich nicht mehr weg.","(con tono astuto) Pero desde el ataque, no hace más que estar sentado, sin mover un dedo.","","","DIA_Addon_Lennar_ATTENTAT_01_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1096_Lennar.d:114","(erkennt) Ist ja klar! Um in die Mine zu kommen, muss er sich von Esteban 'nen roten Stein abholen.","(dándose cuenta) ˇEs evidente! Para entrar a la mina, necesita una piedra roja de Esteban.","","","DIA_Addon_Lennar_ATTENTAT_01_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1096_Lennar.d:115","(verschwörerisch) Ich wette, er traut sich nicht mehr, ihm in die Augen zu sehen.","(conspirando) Seguro que no se atreve a mirarlo a la cara.","","","DIA_Addon_Lennar_ATTENTAT_01_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1096_Lennar.d:129","Was könnte Emilio von Estebans Tod haben?","What would Emilio get out of Esteban's death?","","","DIA_Addon_Lennar_Inspektor.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1096_Lennar.d:142","Was könnte Emilio von Estebans Tod haben?","żY qué sacaría Emilio de la muerte de Esteban?","","","DIA_Addon_Lennar_Inspektor_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1096_Lennar.d:143","Was weiß ich? Vielleicht hat er 'nen Kumpel in der Mine, der dann Estebans Platz einnehmen würde.","żY yo qué se? Quizás tenga un amigo en la mina para sustituir a Esteban.","","","DIA_Addon_Lennar_Inspektor_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1096_Lennar.d:144","(zu sich) Ja, das würde Sinn machen ...","(para sí) Sí, eso tendría sentido","","","DIA_Addon_Lennar_Inspektor_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1096_Lennar.d:173","Du hast ja tatsächlich einen roten Stein für mich.","Tienes de verdad una piedra roja para mí.","","","DIA_Addon_Lennar_Mine_01_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1096_Lennar.d:174","Ausgezeichnet. Jetzt werde ich diesen verdammten Fels zu Krümeln verarbeiten - ich weiß auch schon genau, wo ich hingehe!","Excelente. Ahora haré gravilla esa maldita roca. ˇYa sé exactamente donde pienso ir!","","","DIA_Addon_Lennar_Mine_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1096_Lennar.d:175","Noch eine Sache - wenn du schürfen gehst, pass auf, dass du nicht zu FESTE draufhaust. Sonst verkeilt sich deine Spitzhacke im Gold!","Una cosa más: si vas a la mina, cuidado con dar golpes demasiado FUERTES. ˇSe te puede quedar la piqueta enganchada en el oro!","","","DIA_Addon_Lennar_Mine_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1096_Lennar.d:194","Kannst du mir was über's Goldschürfen beibringen?","żPuedes enseńarme a extraer oro?","","","DIA_Addon_Lennar_Gold.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1096_Lennar.d:207","Kannst du mir was über das Goldschürfen beibringen?","żPuedes enseńarme algo sobre extraer oro?","","","DIA_Addon_Lennar_Gold_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1096_Lennar.d:208","Klar, aber wenn ich dir was beibringe, wirst du mehr Gold schürfen können.","Claro, pero si te enseńo, podrás extraer más oro.","","","DIA_Addon_Lennar_Gold_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1096_Lennar.d:209","Darum frag ich ja.","Para eso te lo pregunto.","","","DIA_Addon_Lennar_Gold_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1096_Lennar.d:210","Sicher. Aber wenn du mehr schürfen kannst, ist es doch nur fair, wenn ich einen Teil davon abbekomme.","Por supuesto. Pero si extraes más oro, lo justo será que yo me quede una parte.","","","DIA_Addon_Lennar_Gold_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1096_Lennar.d:211","Nun ...","Pues","","","DIA_Addon_Lennar_Gold_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1096_Lennar.d:212","Am Besten, du gibst mir meinen Anteil im Voraus. Sagen wir ...","Además, puedes dármela por adelantado. Digamos","","","DIA_Addon_Lennar_Gold_01_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1096_Lennar.d:213","Fünfzig Goldstücke.","Cincuenta monedas.","","","DIA_Addon_Lennar_Gold_01_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1096_Lennar.d:228","Bring mir was über's Goldhacken bei! (50 Gold)","ˇEnséńame a extraer oro! (50 oro)","","","DIA_Addon_Lennar_Train.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1096_Lennar.d:242","Bring mir was über's Goldhacken bei!","ˇEnséńame algo para extraer oro!","","","DIA_Addon_Lennar_Train_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1096_Lennar.d:246","Gut. Gleichmäßiges Hacken bringt dich vorwärts. Nichts überstürzen - aber auch nicht beim Hacken einschlafen.","Bien. Los golpes regulares te harán avanzar. No te pases, pero tampoco te duermas en los laureles.","","","DIA_Addon_Lennar_Train_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1096_Lennar.d:247","Und schlag nicht immer auf die gleiche Stelle - versuch, um ein schönes Nuggetstück herumzuarbeiten.","Y no golpees siempre en el mismo punto, intenta trabajar alrededor de una buena pepita.","","","DIA_Addon_Lennar_Train_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1096_Lennar.d:248","Befolge das und du bist auf dem Weg, ein wahrer Meister- Buddler zu werden.","Sigue mi consejo y estarás en el buen camino para ser un experto minero.","","","DIA_Addon_Lennar_Train_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1096_Lennar.d:255","Erst will ich meinen Anteil sehen!","ˇPrimero quiero ver mi parte!","","","DIA_Addon_Lennar_Train_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1096_Lennar.d:269","Alles klar?","żVa todo bien?","","","DIA_Addon_Lennar_Hacker.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1096_Lennar.d:282","Alles klar?","żTodo bien?","","","DIA_Addon_BDT_10004_Lennar_Hacker_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1096_Lennar.d:283","Immer schön gleichmäßig - so kommst du an die dicken Nuggets!","Suave y regularmente. ˇAsí sacarás las pepitas más grandes!","","","DIA_Addon_BDT_10004_Lennar_Hacker_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1097_Fisk.d:82","Hey, wenn du hier im Lager einen anständigen Händler suchst, dann hast du ihn gerade gefunden.","Eh, si estás buscando un comerciante decente en el campamento, acabas de encontrarlo.","","","DIA_Addon_Fisk_Hi_12_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1097_Fisk.d:83","Meine Hütte steht direkt hinter Esteban. Also, wenn du was brauchst, komm vorbei.","Mi cabańa está justo detrás de Esteban. Si necesitas algo, pásate.","","","DIA_Addon_Fisk_Hi_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1097_Fisk.d:155","Hör zu, ich will mit der Sache nichts zu tun haben, klar!","ˇMira, yo no quiero tener nada que ver con todo esto!","","","DIA_Addon_Fisk_Attentat_12_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1097_Fisk.d:156","(unschuldig) Ich habe meine eigenen Sorgen, ich bin selbst ein Opfer.","(inocentemente) Tengo mis propios problemas, yo mismo soy una víctima.","","","DIA_Addon_Fisk_Attentat_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1097_Fisk.d:157","Inwiefern?","żEn qué sentido?","","","DIA_Addon_Fisk_Attentat_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1097_Fisk.d:158","Hab' ne Menge Gold bezahlt für meine letzte Lieferung.","Pagué una gran cantidad de oro por mi último envío.","","","DIA_Addon_Fisk_Attentat_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1097_Fisk.d:159","Aber die kam nie an! Irgendein Schwein hat sie sich unter den Nagel gerissen.","ˇPero nunca llegó! Unos rateros se lo llevaron.","","","DIA_Addon_Fisk_Attentat_12_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1097_Fisk.d:160","(empört) Ich bin bestohlen worden - wahrscheinlich von einem unserer eigenen Leute!","(rabioso) Me han robado, ˇy probablemente gente de los nuestros!","","","DIA_Addon_Fisk_Attentat_12_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1097_Fisk.d:172","Was war das für 'ne Lieferung?","żQué tipo de envío era?","","","DIA_Addon_Fisk_Lieferung.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1097_Fisk.d:185","Was war das für 'ne Lieferung?","żQué tipo de envío era?","","","DIA_Addon_Fisk_Lieferung_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1097_Fisk.d:186","Ein Paket Dietriche. Jemand sollte sie für mich von den Piraten abholen.","Un paquete de ganzúas. Tenían que conseguirlas de los piratas para mí.","","","DIA_Addon_Fisk_Lieferung_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1097_Fisk.d:187","Aber ein Kerl namens Juan hat es mir weggeschnappt. (sauer) Mitsamt dem Gold, das ich dafür bezahlt habe!","Pero un tipo llamado Juan me las quitó. (enfadado) ˇY todo el oro que pagué por ellas!","","","DIA_Addon_Fisk_Lieferung_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1097_Fisk.d:188","Der Mistkerl versteckt sich irgendwo im Sumpf ...","Ese mal nacido se esconde en algún lugar del pantano.","","","DIA_Addon_Fisk_Lieferung_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1097_Fisk.d:205","Er ist tot.","Está muerto.","","","DIA_Addon_Fisk_AboutJuan_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1097_Fisk.d:206","Gut, dann kann er mir keinen Ärger mehr machen!","ˇBien, así no me causará más problemas!","","","DIA_Addon_Fisk_AboutJuan_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1097_Fisk.d:210","Er lebt noch ...","Aún sigue vivi","","","DIA_Addon_Fisk_AboutJuan_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1097_Fisk.d:211","Du hast das Schwein leben lassen?","żLe has dejado escapar con vida?","","","DIA_Addon_Fisk_AboutJuan_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1097_Fisk.d:212","Er war nicht allein ...","No estaba solo","","","DIA_Addon_Fisk_AboutJuan_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1097_Fisk.d:213","Egal - ich werde auch so mit den Drecksäcken fertig ...","Tranquilo, yo me ocuparé de esos cabronazos","","","DIA_Addon_Fisk_AboutJuan_12_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1097_Fisk.d:220","Was dich betrifft ...","En lo que a ti respecta","","","DIA_Addon_Fisk_Belohnung_12_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1097_Fisk.d:221","Ich habe ziemlich gute Beziehungen zu Huno.","Tengo una relación bastante buena con Huno.","","","DIA_Addon_Fisk_Belohnung_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1097_Fisk.d:222","Ich werde dafür sorgen, dass du ab jetzt billig an deine Rüstungen rankommst.","Me ocuparé de que consigas armaduras baratas en adelante.","","","DIA_Addon_Fisk_Belohnung_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1097_Fisk.d:227","Und hier, diesen Stein habe ich einst von Corristo bekommen.","Y toma, esta piedra la conseguí de Corristo.","","","DIA_Addon_Fisk_Belohnung_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1097_Fisk.d:228","Es ist das einzige, was meine Flucht aus der Barriere überlebt hat. Ich denke, du kannst mehr damit anfangen als ich.","Es lo único que sobrevivió de mi huída de la Barrera. Creo que tú sabrás sacarle más partido que yo.","","","DIA_Addon_Fisk_Belohnung_12_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1097_Fisk.d:233","Außerdem geb ich dir eine von meinen Waffen.","Además, te doy una de mis armas.","","","DIA_Addon_Fisk_Belohnung_12_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1097_Fisk.d:245","(verschmitzt) Eine Hand wäscht die andere - das hat sich seit damals nicht geändert.","(con malicia) Lo que haga una mano, que no lo vea la otra, eso no ha cambiado.","","","DIA_Addon_Fisk_Belohnung_12_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1097_Fisk.d:255","Ich habe dein Paket.","Tengo tu paquete.","","","DIA_Addon_Fisk_GivePaket.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1097_Fisk.d:269","Ich habe dein Paket.","Tengo tu paquete.","","","DIA_Addon_Fisk_GivePaket_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1097_Fisk.d:275","(erfreut) Tatsache! (argwöhnisch) Was ist mit Juan?","(satisfecho) ˇEn serio! (con recelo) żY Juan?","","","DIA_Addon_Fisk_GivePaket_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1097_Fisk.d:291","Ich habe dein Paket geöffnet!","ˇHe abierto tu paquete!","","","DIA_Addon_Fisk_PaketOpen.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1097_Fisk.d:305","Ich habe dein Paket geöffnet!","ˇHe abierto tu paquete!","","","DIA_Addon_Fisk_PaketOpen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1097_Fisk.d:306","(lacht) War ja klar! Konntest es nicht abwarten, was?","(ríe) ˇClaro! No podías esperar, żverdad?","","","DIA_Addon_Fisk_PaketOpen_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1097_Fisk.d:307","Hast du wenigstens die Dietriche noch?","żAl menos tienes aún las ganzúas?","","","DIA_Addon_Fisk_PaketOpen_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1097_Fisk.d:308","Und was viel wichtiger ist: Was ist mit Juan?","Y lo que es más importante, żqué pasa con Juan?","","","DIA_Addon_Fisk_PaketOpen_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1097_Fisk.d:323","Hier hat du ein Dutzend Dietriche...","Aquí tienes una docena de ganzúas…","","","DIA_Addon_Fisk_GivePicks.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1097_Fisk.d:337","Hier hat du ein Dutzend Dietriche ...","Toma, una docena de ganzúas","","","DIA_Addon_Fisk_GivePicks_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1097_Fisk.d:341","Sehr gut. Einige Leute warten schon auf neue Ware.","Muy bien. Ya hay gente esperando nueva mercancía.","","","DIA_Addon_Fisk_GivePicks_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1097_Fisk.d:349","Das ist kein Dutzend! (schlau) Du willst mir doch wohl nicht die Reste andrehen, hm?","ˇEsto no es una docena! (con astucia) No intentarás engańarme, żverdad?","","","DIA_Addon_Fisk_GivePicks_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1097_Fisk.d:362","Juan hat für Esteban gearbeitet!","ˇJuan trabajaba para Esteban!","","","DIA_Addon_Fisk_Inspektor.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1097_Fisk.d:376","Juan hat für Esteban gearbeitet!","ˇJuan trabajaba para Esteban!","","","DIA_Addon_Fisk_Inspektor_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1097_Fisk.d:377","(verblüfft) Was?","(sorprendido) żQué?","","","DIA_Addon_Fisk_Inspektor_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1097_Fisk.d:378","Spiel keine Spielchen mit mir! Du wusstest davon!","ˇNo juegues conmigo! ˇYa lo sabías!","","","DIA_Addon_Fisk_Inspektor_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1097_Fisk.d:379","(gefaßt) Gut. Du hast Recht. Aber dir ist auch hoffentlich klar, warum ich's dir nicht erzählt hab.","(calmadamente) Bien. Tienes razón. Pero espero que comprendas por qué no te lo dije.","","","DIA_Addon_Fisk_Inspektor_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1097_Fisk.d:380","Jeder hier im Lager weiß, dass du für Esteban arbeitest.","En el campamento, todos saben que trabajas para Esteban.","","","DIA_Addon_Fisk_Inspektor_12_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1097_Fisk.d:381","Ich habe keine Lust, in die Sache mit reingezogen zu werden, nur weil du scharf auf 'nen roten Stein bist!","No tengo ganas de meterme en líos sólo porque quieras una piedra roja.","","","DIA_Addon_Fisk_Inspektor_12_05","",""
