"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:139","Nun, ich weiß zwar nicht warum, aber du hast dir ein paar mächtige Feinde gemacht.","No, vlastně nevím proč, ale nadělal sis tu pár pěkně mocnejch nepřátel.","","","DIA_Addon_BDT_1084_Senyan_Hi_good_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:140","Du kannst von Glück reden, dass ICH dich erkannt habe und kein anderer.","Máš kliku, že jsem tě poznal já a ne někdo jinej.","","","DIA_Addon_BDT_1084_Senyan_Hi_good_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:141","Denn ich bin verständnisvoll und umgänglich.","Protože já jsem družnej a mám pochopení.","","","DIA_Addon_BDT_1084_Senyan_Hi_good_12_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:161","Sag mir zuerst die schlechte Nachricht.","Napřed mi pověz tu špatnou zprávu.","","","DIA_Addon_BDT_1084_Senyan_Hi_bad_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:166","Und was ist die schlechte Nachricht?","A jaká je ta špatná zpráva?","","","DIA_Addon_BDT_1084_Senyan_Hi_bad_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:169","Raven sucht dich. Seine Gardisten suchen dich. Eigentlich suchen dich alle Banditen ...","Raven tě hledá. Teda jeho stráže. Vlastně tě hledaj všichni banditi.","","False","DIA_Addon_BDT_1084_Senyan_Hi_bad_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:170","Und wenn sie dich entdecken, werden sie dich töten.","A až tě najdou, zabijou tě.","","","DIA_Addon_BDT_1084_Senyan_Hi_bad_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:171","Das haben schon viele versucht.","To už zkusila spousta lidí.","","","DIA_Addon_BDT_1084_Senyan_Hi_bad_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:172","Dann ist deine Kamfkunst so groß wie deine Gerissenheit. Mit einer unserer Rüstungen in's Lager zu kommen, das ist wie ...","Pak seš stejně dobrej bojovník, jako jsi chytrej. Přijít do tábora s takovýmhle brněním je jako...","","","DIA_Addon_BDT_1084_Senyan_Hi_bad_12_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:173","... das Schaf, das zu den Wölfen kommt. Dein Leben hängt an einem dünnen Faden, Sohn der Gefahr.","...jako když ovce vleze mezi vlky. Tvůj život visí na vlásku, seš v pěkným maléru.","","","DIA_Addon_BDT_1084_Senyan_Hi_bad_12_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:199","Wegen Esteban ...","Co se týče Estebana...","","","DIA_Addon_Senyan_unterwegs.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:213","Wegen Esteban ...","Co se týče Estebana...","","","DIA_Addon_Senyan_unterwegs_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:214","Hast du schon mit ihm gesprochen?","Už jsi s ním mluvil?","","","DIA_Addon_Senyan_unterwegs_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:215","Bisher noch nicht.","Ještě ne.","","","DIA_Addon_Senyan_unterwegs_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:216","Nun, das solltest du aber bald tun.","No, tak bys to měl brzo udělat.","","","DIA_Addon_Senyan_unterwegs_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:228","Ich habe mit Esteban gesprochen.","Mluvil jsem s Estebanem.","","","DIA_Addon_Senyan_Attentat.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:242","Ich habe mit Esteban gesprochen.","Mluvil jsem s Estebanem.","","","DIA_Addon_Senyan_Attentat_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:243","Und er hat dir von dem Attentat erzählt?","A zmínil se o tom útoku?","","","DIA_Addon_Senyan_Attentat_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:244","Er hat mich beauftragt, denjenigen zu finden, der den Attentäter geschickt hat. Weißt du was darüber?","Rozkázal mi, abych zjistil, kdo na něj toho vraha poslal. Nevíš o tom něco?","","","DIA_Addon_Senyan_Attentat_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:245","Nicht mehr als du. Ich bin ebenfalls auf der Suche nach diesem Auftraggeber. Und jetzt kommen wir zum interessanten Teil.","O nic víc než ty. Taky se snažím vypátrat, kdo za tím vězí. A teď se dostáváme k tomu nejzajímavějšímu.","","","DIA_Addon_Senyan_Attentat_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:246","Lass hören.","Tak povídej.","","","DIA_Addon_Senyan_Attentat_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:247","Ich will, dass du deinen Job gut machst. Ich will, dass du diesen Verräter findest.","Chci, abys splnil svůj úkol a splnil ho dobře. Chci, abys našel toho zrádce.","","","DIA_Addon_Senyan_Attentat_12_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:248","(kalt) Und wenn du ihn gefunden hast - will ich, dass du ihn für mich tötest.","(chladně) A až ho najdeš, tak chci, abys ho za mě zabil.","","","DIA_Addon_Senyan_Attentat_12_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:249","Die Belohnung kassiere dann ICH.","Dám ti za to odměnu.","","","DIA_Addon_Senyan_Attentat_12_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:250","Ich habe deinen Steckbrief - vergiss das nicht. Mach deine Arbeit und mach sie gut. Du kannst dir denken, was sonst passiert.","A nezapomínej, že mám furt ten papír s tvým portrétem a zprávou, že tě hledaj. Tak se koukej snažit, jinak určitě víš, co se stane.","","","DIA_Addon_Senyan_Attentat_12_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:253","Mir bleibt wohl nichts anderes übrig...","Myslím, že nemám na vybranou.","","","DIA_Addon_Senyan_Attentat.DIA_Addon_Senyan_Attentat_JA","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:254","Vergiß es!","Zapomeň!","","","DIA_Addon_Senyan_Attentat.DIA_Addon_Senyan_Attentat_NO","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:259","Vergiss es!","Na to zapomeň!","","","DIA_Addon_Senyan_Attentat_NO_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:267","Mir bleibt wohl nichts anderes übrig ...","Nejspíš nemám na vybranou.","","","DIA_Addon_Senyan_Attentat_JA_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:268","Ich wusste, dass wir uns verstehen würden.","Já věděl, že se dohodnem.","","","DIA_Addon_Senyan_Attentat_JA_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:269","(barsch) Wenn du rausgefunden hast, wer der Kerl ist - erledigen wir diese Zecke zusammmen. Und jetzt verschwinde!","(úsečně) Až zjistíš, kdo to je, zabijem toho hajzla spolu. A teď zmiz!","","","DIA_Addon_Senyan_Attentat_JA_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:286","Ich hab's mir anders überlegt. Wir arbeiten ab jetzt nicht mehr zusammen!","Rozmyslel jsem si to. Už s tebou nebudu spolupracovat!","","","DIA_Addon_Senyan_ChangePlan.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:300","Ich hab's mir anders überlegt. Wir arbeiten jetzt nicht mehr zusammen!","Rozmyslel jsem si to. Už s tebou nebudu spolupracovat!","","","DIA_Addon_Senyan_ChangePlan_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:315","Ich habe den Verräter gefunden. Es ist Fisk.","Našel jsem toho zrádce. Je to Fisk.","","","DIA_Addon_BDT_1084_Senyan_Found.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:329","Ich habe den Verräter gefunden. Es ist Fisk.","Našel jsem toho zrádce. Je to Fisk.","","","DIA_Addon_BDT_1084_Senyan_Found_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1084_Senyan.d:358","(wütend) Du hast unsere Abmachung nicht eingehalten.","(vztekle) Nedodržels naši dohodu.","","","DIA_Addon_BDT_1084_Senyan_derbe_12_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:82","Hey, wie bist du hier reingekommen?","Hele, jak ses sem dostal?","","","DIA_Addon_Bloodwyn_Dead_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:83","Durch den Eingang.","Vchodem.","","","DIA_Addon_Bloodwyn_Dead_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:84","Witzig ... ich HASSE Witze.","Fakt vtipný. NESNÁŠÍM vtipy.","","","DIA_Addon_Bloodwyn_Dead_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:95","Und ich dachte ich hätte dich erwischt.","A já myslel, že jsem tě už jednou dostal.","","","DIA_Addon_Bloodwyn_Wait.DIA_Addon_Bloodwyn_Wait_GOOD1","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:96","Alles hat mal ein Ende.","Všecko jednou končí.","","","DIA_Addon_Bloodwyn_Wait.DIA_Addon_Bloodwyn_Wait_BAD1","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:103","Und wer glaubst du hat die Barriere zum Einsturz gebracht?","A kdo si myslíš, že zničil bariéru?","","","DIA_Addon_Bloodwyn_Wait.DIA_Addon_Bloodwyn_Wait_GOOD2","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:104","Du und viele andere Typen auch...","Ty a spousta dalších chlapů.","","","DIA_Addon_Bloodwyn_Wait.DIA_Addon_Bloodwyn_Wait_BAD2","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:111","Er hatte wohl keine Zeit, um wählerisch zu sein...","Očividně si nemůže vybírat.","","","DIA_Addon_Bloodwyn_Wait.DIA_Addon_Bloodwyn_Wait_GOOD3","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:112","Ja, das war wohl sein größter Fehler...","Jo, to byla jeho největší chyba.","","","DIA_Addon_Bloodwyn_Wait.DIA_Addon_Bloodwyn_Wait_BAD3","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:138","Du hast die Minecrawler getötet? Gut. Ich übernehme jetzt. Los, verschwinde.","Tys pobil ty důlní červy? No dobře, o zbytek se postarám sám. No tak, na co čekáš? Koukej, kde nechal tesař díru!","","","DIA_Addon_Bloodwyn_Wait_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:139","Warte mal.","Počkej.","","","DIA_Addon_Bloodwyn_Wait_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:140","Du bist noch nicht weg?","Ty ještě nejseš pryč?","","","DIA_Addon_Bloodwyn_Wait_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:142","Wir haben noch was zu klären.","Ještě si musíme něco vyjasnit.","","","DIA_Addon_Bloodwyn_Wait_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:146","Ich suche Raven.","Hledám Ravena.","","False","DIA_Addon_Bloodwyn_Wait.DIA_Addon_Bloodwyn_Wait_Raven","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:151","Ich suche Raven.","Hledám Ravena.","","False","DIA_Addon_Bloodwyn_Wait_Raven_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:152","Ja - und warum glaubst, dass Raven ausgerechnet mit DIR ... warte mal DU bist ... DU bist das????","Fakt? A proč si myslíš, že by s tebou Raven chtěl mluvit... moment, TY seš... seš to TY??","","False","DIA_Addon_Bloodwyn_Wait_Raven_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:153","Du bist der Kerl, den wir die ganze Zeit gesucht haben. Was machst DU hier? Du solltest längst tot sein!","Tak tebe celou tu dobu hledám. Co tady děláš? Dyk máš bejt dávno mrtvej!","","","DIA_Addon_Bloodwyn_Wait_Raven_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:154","Das sagt man mir dauernd.","Tak tohle mi lidi říkají pořád.","","","DIA_Addon_Bloodwyn_Wait_Raven_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:155","Diese Pünten haben alle versagt - aber an mir wirst du nicht vorbeikommen. Dieses Mal erledige ich dich!","Ti tupci to zpackali, ale přese mě se nedostaneš. Tentokrát si to s tebou vyřídím!","","","DIA_Addon_Bloodwyn_Wait_Raven_04_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:156","Wie ich bereits sagte - es ist Raven, den ich suche - du bist nicht wichtig für mich.","Jak už jsem řek – hledám Ravena, tebe nepotřebuju.","","False","DIA_Addon_Bloodwyn_Wait_Raven_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:157","Ich werde dich töten - Ich habe bis jetzt jeden Kampf überlebt!","Zabiju tě – zatím jsem přežil každou bitvu!","","","DIA_Addon_Bloodwyn_Wait_Raven_04_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:164","Genug geredet. Lass uns kämpfen.","Dost řečí. Pojďme bojovat.","","","DIA_Addon_Bloodwyn_Wait_Raven_FIGHT_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:165","(triumphierend) Es ist sowieso zu spät für dich! Raven ist gerade dabei, den Tempel zu öffnen! Hahahaha - Stirb Mistkerl!","(vítězně) Stejně už jdeš pozdě! Právě teď Raven otevírá chrám! Hahahaha – chcípni, grázle!","","False","DIA_Addon_Bloodwyn_Wait_Raven_FIGHT_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:173","HAHAHA - ich werde dich trotzdem besiegen!","HAHAHA – stejně tě zabiju!","","","DIA_Addon_Bloodwyn_Lach_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:178","AARGH! Du mieser Hund!","Aáááá! Ty mizernej pse!","","","DIA_Addon_Bloodwyn_Wut_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:187","Und ich habe die Explosion der Barriere ohne einen Kratzer überlebt!","Já na rozdíl od tebe přežil výbuch bariéry bez škrábnutí!","","","DIA_Addon_Bloodwyn_SayChoice_2_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:192","Du kannst mich nicht besiegen, ich bin Ravens engster Vertrauter! Seine rechte Hand!","Mě neporazíš, jsem Ravenův nejlepší kámoš! Jeho pravá ruka!","","False","DIA_Addon_Bloodwyn_SayChoice_3_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:198","Und ich dachte, ich hätte dich erwischt.","A já myslel, jsem tě dostal.","","","DIA_Addon_Bloodwyn_Wait_Raven_GOOD1_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:207","Alles hat mal ein Ende.","Všecko jednou končí.","","","DIA_Addon_Bloodwyn_Wait_Raven_BAD1_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:217","Und wer glaubst du hat die Barriere zum Einsturz gebracht?","A kdo si myslíš, že zničil bariéru?","","","DIA_Addon_Bloodwyn_Wait_Raven_GOOD2_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:226","Du und viele andere Typen auch ...","Ty a taky spousta dalších chlapů.","","","DIA_Addon_Bloodwyn_Wait_Raven_BAD2_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:236","Er hat wohl keine Zeit, um wählerisch zu sein ...","Očividně neměl moc na výběr.","","","DIA_Addon_Bloodwyn_Wait_Raven_GOOD3_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1085_Bloodwyn.d:244","Ja, das war wohl sein größter Fehler ...","Jo, to byla jeho největší chyba.","","","DIA_Addon_Bloodwyn_Wait_Raven_BAD3_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:76","Wie läuft das Geschäft?","Jak jdou obchody?","","","DIA_Addon_Scatty_Hi.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:86","Wie läuft das Geschäft?","Jak jdou kšefty?","","","DIA_Addon_Scatty_Hi_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:87","Seitdem die Gruft offen ist, werde ich nicht mehr viel los.","Od tý doby, co se otevřela ta hrobka, se nikdo po zboží moc neshání.","","","DIA_Addon_Scatty_Hi_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:88","Raven hat keine Verwendung mehr für die Sklaven, deshalb hacken sie jetzt das Gold. Auf Anordnung von Bloodwyn.","Raven už nemá pro otroky využití, proto teď dolují zlato. Na Bloodwynův rozkaz.","","False","DIA_Addon_Scatty_Hi_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:89","Und die Buddler ruhen sich aus. (murmelt) Buddler, die sich ausruhen, sind nicht gut für's Geschäft.","A kopáči si z toho nic nedělaj. (mumlá) Bezstarostný kopáči nejsou dobrý pro obchod.","","","DIA_Addon_Scatty_Hi_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:108","Bloodwyn? Hat der hier was zu sagen? ","Bloodwyn? On to tady vede?","","","DIA_Addon_Scatty_last.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:122","Bloodwyn? Hat der hier was zu sagen?","Bloodwyn? On to tu vede?","","","DIA_Addon_Scatty_last_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:123","Er hat die Aufsicht über die Mine. Aber er ist so gut wie nie hier unten. Die meiste Zeit verbringt er bei Raven im Tempel.","Dohlíží na důl, ale sem dolů skoro nikdy nechodí. Většinou bývá v chrámu s Ravenem.","","False","DIA_Addon_Scatty_last_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:124","Was genau bedeutet 'so gut wie nie'?","Co přesně myslíš tím 'skoro nikdy'?","","","DIA_Addon_Scatty_last_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:125","Das letzte Mal habe ich ihn gesehen, als er aus der Gruft kam ...","Naposledy jsem ho viděl, když vyšel z hrobky.","","","DIA_Addon_Scatty_last_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:126","(eilig) ... Nein, warte! Das letzte Mal war er hier, als er die Sklaven zum Goldhacken geschickt hat.","(rychle) ...ne, vlastně počkej! Naposledy tu byl, když poslal otroky dolovat zlato.","","","DIA_Addon_Scatty_last_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:127","Im Gegensatz zu Raven hat ER ein großes Interesse an Gold.","Na rozdíl od Ravena ho totiž zlato nesmírně zajímá.","","False","DIA_Addon_Scatty_last_01_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:139","Was ist das für eine Gruft?","Co je to za hrobku?","","","DIA_Addon_Scatty_Gruft.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:152","Was ist das für eine Gruft?","Z jaké hrobky?","","","DIA_Addon_Scatty_Gruft_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:153","Eine verfluchte Unglücksgruft. Die Wächter der Gruft haben viele Männer getötet!","Z prokletý hrobky! Její strážci zabili spoustu lidí!","","","DIA_Addon_Scatty_Gruft_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:154","Wächter? Redest du von Wesen aus Stein? Ziemlich flach mit rundem Kopf?","Strážci? To mluvíš o těch kamenných obludách? Celkem placatí, s kulatou hlavou?","","","DIA_Addon_Scatty_Gruft_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:155","Genau die meine ich! Zu Dutzenden kamen sie aus den Tiefen des Steins.","Jo, to je přesně ono! Vynořovali se z kamene po tuctech.","","","DIA_Addon_Scatty_Gruft_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:156","Ich wusste von Anfang an, dass es nicht gut ist, die Gruft auszubuddeln.","Už od začátku jsem věděl, že jsme tu hrobku měli nechat na pokoji.","","","DIA_Addon_Scatty_Gruft_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:157","Aber Raven war wie besessen von der Idee dort zu graben. Und als die Gruft endlich freigelegt war, ist er mit seiner Garde dort reinmarschiert.","Jenže Raven byl tím kopáním přímo posedlej. A když jsme hrobku konečně odkryli, napochodoval tam i se svejma strážema.","","False","DIA_Addon_Scatty_Gruft_01_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1086_Scatty.d:169","Was wollte Raven in der Gruft?","A co chtěl Raven v hrobce?","","False","DIA_Addon_Scatty_GruftAgain.description","",""
